frame,cluster_id,x,y,cluster_size,source_sample_index,source_local_cluster_id
31,1013107,1772.0,446.0,1,3466,0
31,1013108,726.0,430.1000061035156,5,3466,1
31,1013109,1334.5,358.5,1,3466,2
31,1013110,575.5,469.0,1,3466,3
31,1013111,793.5,477.0,1,3466,4
31,1013112,1593.5,242.5,1,3467,0
31,1013113,1051.5,412.5,1,3467,1
31,1013114,685.5,511.5,1,3467,2
31,1013115,535.5,575.5,1,3467,3
31,1013116,1490.0,281.5,1,3467,4
31,1013117,1236.5,253.5,1,3467,5
31,1013118,431.5,656.5,1,3467,6
31,1013119,1639.5,253.0,1,3467,7
31,1013120,1227.6666259765625,355.5,3,3468,0
31,1013121,739.0,509.1666564941406,3,3468,1
31,1013122,853.0,334.0,1,3468,2
31,1013123,689.25,721.0,2,3468,3
31,1013124,1490.0,281.5,1,3468,4
31,1013125,592.5,848.0,1,3468,5
31,1013126,431.5,656.5,1,3468,6
31,1013127,1639.5,253.0,1,3468,7
31,1013128,609.5,491.0,1,3469,0
31,1013129,706.0,417.0,1,3469,1
31,1013130,1772.0,446.0,1,3469,2
31,1013131,619.5,505.125,4,3469,3
31,1013132,1287.0,368.25,2,3469,4
31,1013133,816.0,417.5,1,3469,5
31,1013134,786.0,417.70001220703125,5,3470,0
31,1013135,1334.5,358.5,1,3470,1
31,1013136,555.5,522.25,2,3470,2
31,1013137,925.0,419.5,1,3470,3
31,1013138,776.5,425.0,1,3470,4
31,1013139,992.5,355.25,2,3471,0
31,1013140,649.0,654.5,1,3471,1
31,1013141,1136.0,327.75,2,3471,2
31,1013142,746.75,444.5,2,3471,3
31,1013143,575.5,469.0,1,3471,4
31,1013144,925.0,419.5,1,3471,5
31,1013145,651.5,723.0,1,3471,6
31,1013146,816.0,417.5,1,3471,7
31,1013147,664.125,486.25,4,3472,0
31,1013148,727.0,719.0,1,3472,1
31,1013149,781.5,361.0,1,3472,2
31,1013150,974.0,370.5,1,3472,3
31,1013151,1134.5,313.5,1,3472,4
31,1013152,663.25,477.5,2,3472,5
31,1013153,776.5,425.0,1,3472,6
31,1013154,944.6666870117188,451.1666564941406,3,3473,0
31,1013155,805.5,496.5,2,3473,1
31,1013156,1490.0,281.5,1,3473,2
31,1013157,1639.5,253.0,1,3473,3
31,1013158,742.8499755859375,446.75,10,3474,0
31,1013159,727.0,719.0,1,3474,1
31,1013160,1137.5,342.0,1,3474,2
31,1013161,1334.5,358.5,1,3474,3
31,1013162,1772.0,446.0,1,3474,4
31,1013163,776.5,425.0,1,3474,5
41,1012935,805.5,496.5,2,3436,0
41,1012936,932.0,435.25,2,3436,1
41,1012937,1218.0,411.5,1,3436,2
41,1012938,1490.0,281.5,1,3436,3
41,1012939,1639.5,253.0,1,3436,4
41,1012940,992.5,355.25,2,3437,0
41,1012941,769.7999877929688,408.20001220703125,5,3437,1
41,1012942,1490.0,281.5,1,3437,2
41,1012943,1236.5,253.5,1,3437,3
41,1012944,1137.5,342.0,1,3437,4
41,1012945,431.5,656.5,1,3437,5
41,1012946,1334.5,358.5,1,3437,6
41,1012947,776.5,425.0,1,3437,7
41,1012948,853.0,334.0,1,3438,0
41,1012949,1227.6666259765625,355.5,3,3438,1
41,1012950,685.5,511.5,1,3438,2
41,1012951,431.5,656.5,1,3438,3
41,1012952,974.0,370.5,1,3438,4
41,1012953,1228.75,394.75,2,3439,0
41,1012954,1051.5,412.5,1,3439,1
41,1012955,714.0,500.0,1,3439,2
41,1012956,535.5,575.5,1,3439,3
41,1012957,834.5,375.75,2,3439,4
41,1012958,1169.5,303.0,3,3439,5
41,1012959,703.5,433.25,4,3439,6
41,1012960,431.5,656.5,1,3439,7
41,1012961,776.5,425.0,1,3439,8
41,1012962,229.0,995.0,1,3440,0
41,1012963,1490.0,281.5,1,3441,0
41,1012964,592.5,848.0,1,3441,1
41,1012965,1236.5,253.5,1,3441,2
41,1012966,431.5,656.5,1,3441,3
41,1012967,1639.5,253.0,1,3441,4
41,1012968,974.0,370.5,1,3441,5
41,1012969,651.5,723.0,1,3441,6
41,1012970,805.5,496.5,2,3441,7
41,1012971,932.0,435.25,2,3441,8
41,1012972,1593.5,242.5,1,3441,9
41,1012973,1218.0,411.5,1,3441,10
41,1012974,1051.5,412.5,1,3442,0
41,1012975,925.0,419.5,1,3442,1
41,1012976,1593.5,242.5,1,3442,2
41,1012977,1239.5,378.0,1,3442,3
41,1012978,592.5,848.0,1,3442,4
41,1012979,1137.5,342.0,1,3442,5
41,1012980,1639.5,253.0,1,3442,6
41,1012981,1334.5,358.5,1,3442,7
41,1012982,954.5,467.0,2,3443,0
41,1012983,706.9285888671875,463.8571472167969,7,3444,0
41,1012984,1205.125,352.125,4,3444,1
41,1012985,727.0,719.0,1,3444,2
41,1012986,912.5,393.0,1,3444,3
41,1012987,649.0,654.5,1,3445,0
41,1012988,651.5,723.0,1,3445,1
41,1012989,1011.0,340.0,1,3445,2
41,1012990,651.5,723.0,1,3446,0
41,1012991,781.5,361.0,1,3446,1
41,1012992,1218.0,411.5,1,3446,2
41,1012993,1011.0,340.0,1,3446,3
41,1012994,1490.0,281.5,1,3446,4
41,1012995,649.0,654.5,1,3446,5
41,1012996,1136.0,327.75,2,3447,0
41,1012997,717.0,464.0,1,3447,1
41,1012998,1011.0,340.0,1,3447,2
41,1012999,787.25,435.75,2,3447,3
41,1013000,804.0,444.625,4,3447,4
41,1013001,1239.5,378.0,1,3447,5
41,1013002,1225.5,277.0,1,3448,0
41,1013003,699.75,505.75,2,3448,1
41,1013004,1218.0,411.5,1,3448,2
41,1013005,853.0,334.0,1,3448,3
41,1013006,1236.5,253.5,1,3448,4
41,1013007,1137.5,342.0,1,3448,5
41,1013008,431.5,656.5,1,3448,6
41,1013009,727.0,719.0,1,3449,0
41,1013010,710.1428833007812,455.3571472167969,7,3449,1
41,1013011,1177.75,376.75,2,3449,2
41,1013012,431.5,656.5,1,3449,3
41,1013013,1334.5,358.5,1,3449,4
41,1013014,731.3636474609375,450.2727355957031,11,3450,0
41,1013015,1170.5,344.5,3,3450,1
41,1013016,1772.0,446.0,1,3450,2
41,1013017,992.5,355.25,2,3450,3
41,1013018,727.0,719.0,1,3450,4
41,1013019,592.5,848.0,1,3451,0
41,1013020,1490.0,281.5,1,3451,1
41,1013021,798.0,446.5,1,3451,2
41,1013022,1218.0,411.5,1,3451,3
41,1013023,1051.5,412.5,1,3451,4
41,1013024,1236.5,253.5,1,3452,0
41,1013025,974.0,370.5,1,3452,1
41,1013026,1490.0,281.5,1,3452,2
41,1013027,1334.5,358.5,1,3452,3
41,1013028,1593.5,242.5,1,3452,4
41,1013029,1232.5,327.5,2,3452,5
41,1013030,1110.5,347.6428527832031,7,3453,0
41,1013031,431.5,656.5,1,3453,1
41,1013032,689.2857055664062,471.21429443359375,7,3453,2
41,1013033,727.0,719.0,1,3453,3
41,1013034,776.5,425.0,1,3453,4
41,1013035,431.5,656.5,1,3454,0
41,1013036,1231.0,353.3999938964844,5,3454,1
41,1013037,1541.75,262.0,2,3454,2
41,1013038,974.0,370.5,1,3454,3
41,1013039,853.0,334.0,1,3454,4
41,1013040,727.0,719.0,1,3454,5
41,1013041,664.125,486.25,4,3455,0
41,1013042,864.6666870117188,390.3333435058594,3,3455,1
41,1013043,1593.5,242.5,1,3455,2
41,1013044,1218.0,411.5,1,3455,3
41,1013045,1225.5,277.0,1,3455,4
41,1013046,727.0,719.0,1,3455,5
41,1013047,663.25,477.5,2,3455,6
41,1013048,1137.5,342.0,1,3455,7
41,1013049,729.5,444.5,5,3456,0
41,1013050,1239.5,378.0,1,3456,1
41,1013051,734.8333129882812,414.0,3,3456,2
41,1013052,965.8333129882812,367.8333435058594,3,3456,3
41,1013053,1136.0,327.75,2,3456,4
41,1013054,834.1666870117188,463.5,6,3457,0
41,1013055,798.0,446.5,1,3457,1
41,1013056,1639.5,253.0,1,3457,2
41,1013057,1772.0,446.0,1,3457,3
41,1013058,1490.0,281.5,1,3457,4
41,1013059,1134.5,313.5,1,3457,5
41,1013060,717.0,464.0,1,3457,6
41,1013061,1334.5,358.5,1,3458,0
41,1013062,873.5833129882812,395.25,6,3458,1
41,1013063,1772.0,446.0,1,3458,2
41,1013064,592.5,480.0,2,3458,3
41,1013065,727.0,719.0,1,3458,4
41,1013066,1236.5,253.5,1,3458,5
41,1013067,431.5,656.5,1,3458,6
41,1013068,787.25,435.75,2,3459,0
41,1013069,711.5,440.5,2,3459,1
41,1013070,1134.5,313.5,1,3459,2
41,1013071,592.5,848.0,1,3459,3
41,1013072,816.0,417.5,1,3459,4
41,1013073,793.5,477.0,1,3459,5
41,1013074,535.5,575.5,1,3460,0
41,1013075,1593.5,242.5,1,3460,1
41,1013076,1239.5,378.0,1,3460,2
41,1013077,609.5,491.0,1,3460,3
41,1013078,912.5,393.0,1,3460,4
41,1013079,1137.5,342.0,1,3460,5
41,1013080,971.8333129882812,427.6666564941406,3,3461,0
41,1013081,765.5,501.5,3,3461,1
41,1013082,1639.5,253.0,1,3461,2
41,1013083,961.75,366.5,2,3461,3
41,1013084,1490.0,281.5,1,3461,4
41,1013085,1134.5,313.5,1,3461,5
41,1013086,757.0833129882812,423.9166564941406,6,3462,0
41,1013087,1772.0,446.0,1,3462,1
41,1013088,1287.0,368.25,2,3462,2
41,1013089,575.5,469.0,1,3462,3
41,1013090,787.25,435.75,2,3462,4
41,1013091,720.0,441.29998779296875,5,3463,0
41,1013092,1772.0,446.0,1,3463,1
41,1013093,943.25,381.75,2,3463,2
41,1013094,1237.1666259765625,359.5,3,3463,3
41,1013095,689.25,721.0,2,3463,4
41,1013096,776.5,425.0,1,3463,5
41,1013097,781.25,435.1666564941406,12,3464,0
41,1013098,1772.0,446.0,1,3464,1
41,1013099,1211.5,348.0,4,3464,2
41,1013100,727.0,719.0,1,3464,3
41,1013101,1639.5,253.0,1,3465,0
41,1013102,1490.0,281.5,1,3465,1
41,1013103,1593.5,242.5,1,3465,2
41,1013104,1218.0,411.5,1,3465,3
41,1013105,971.8333129882812,427.6666564941406,3,3465,4
41,1013106,805.5,496.5,2,3465,5
41,1013107,1772.0,446.0,1,3466,0
41,1013108,726.0,430.1000061035156,5,3466,1
41,1013109,1334.5,358.5,1,3466,2
41,1013110,575.5,469.0,1,3466,3
41,1013111,793.5,477.0,1,3466,4
41,1013112,1593.5,242.5,1,3467,0
41,1013113,1051.5,412.5,1,3467,1
41,1013114,685.5,511.5,1,3467,2
41,1013115,535.5,575.5,1,3467,3
41,1013116,1490.0,281.5,1,3467,4
41,1013117,1236.5,253.5,1,3467,5
41,1013118,431.5,656.5,1,3467,6
41,1013119,1639.5,253.0,1,3467,7
41,1013120,1227.6666259765625,355.5,3,3468,0
41,1013121,739.0,509.1666564941406,3,3468,1
41,1013122,853.0,334.0,1,3468,2
41,1013123,689.25,721.0,2,3468,3
41,1013124,1490.0,281.5,1,3468,4
41,1013125,592.5,848.0,1,3468,5
41,1013126,431.5,656.5,1,3468,6
41,1013127,1639.5,253.0,1,3468,7
41,1013128,609.5,491.0,1,3469,0
41,1013129,706.0,417.0,1,3469,1
41,1013130,1772.0,446.0,1,3469,2
41,1013131,619.5,505.125,4,3469,3
41,1013132,1287.0,368.25,2,3469,4
41,1013133,816.0,417.5,1,3469,5
41,1013134,786.0,417.70001220703125,5,3470,0
41,1013135,1334.5,358.5,1,3470,1
41,1013136,555.5,522.25,2,3470,2
41,1013137,925.0,419.5,1,3470,3
41,1013138,776.5,425.0,1,3470,4
41,1013139,992.5,355.25,2,3471,0
41,1013140,649.0,654.5,1,3471,1
41,1013141,1136.0,327.75,2,3471,2
41,1013142,746.75,444.5,2,3471,3
41,1013143,575.5,469.0,1,3471,4
41,1013144,925.0,419.5,1,3471,5
41,1013145,651.5,723.0,1,3471,6
41,1013146,816.0,417.5,1,3471,7
41,1013147,664.125,486.25,4,3472,0
41,1013148,727.0,719.0,1,3472,1
41,1013149,781.5,361.0,1,3472,2
41,1013150,974.0,370.5,1,3472,3
41,1013151,1134.5,313.5,1,3472,4
41,1013152,663.25,477.5,2,3472,5
41,1013153,776.5,425.0,1,3472,6
41,1013154,944.6666870117188,451.1666564941406,3,3473,0
41,1013155,805.5,496.5,2,3473,1
41,1013156,1490.0,281.5,1,3473,2
41,1013157,1639.5,253.0,1,3473,3
41,1013158,742.8499755859375,446.75,10,3474,0
41,1013159,727.0,719.0,1,3474,1
41,1013160,1137.5,342.0,1,3474,2
41,1013161,1334.5,358.5,1,3474,3
41,1013162,1772.0,446.0,1,3474,4
41,1013163,776.5,425.0,1,3474,5
51,1012935,805.5,496.5,2,3436,0
51,1012936,932.0,435.25,2,3436,1
51,1012937,1218.0,411.5,1,3436,2
51,1012938,1490.0,281.5,1,3436,3
51,1012939,1639.5,253.0,1,3436,4
51,1012940,992.5,355.25,2,3437,0
51,1012941,769.7999877929688,408.20001220703125,5,3437,1
51,1012942,1490.0,281.5,1,3437,2
51,1012943,1236.5,253.5,1,3437,3
51,1012944,1137.5,342.0,1,3437,4
51,1012945,431.5,656.5,1,3437,5
51,1012946,1334.5,358.5,1,3437,6
51,1012947,776.5,425.0,1,3437,7
51,1012948,853.0,334.0,1,3438,0
51,1012949,1227.6666259765625,355.5,3,3438,1
51,1012950,685.5,511.5,1,3438,2
51,1012951,431.5,656.5,1,3438,3
51,1012952,974.0,370.5,1,3438,4
51,1012953,1228.75,394.75,2,3439,0
51,1012954,1051.5,412.5,1,3439,1
51,1012955,714.0,500.0,1,3439,2
51,1012956,535.5,575.5,1,3439,3
51,1012957,834.5,375.75,2,3439,4
51,1012958,1169.5,303.0,3,3439,5
51,1012959,703.5,433.25,4,3439,6
51,1012960,431.5,656.5,1,3439,7
51,1012961,776.5,425.0,1,3439,8
51,1012962,229.0,995.0,1,3440,0
51,1012963,1490.0,281.5,1,3441,0
51,1012964,592.5,848.0,1,3441,1
51,1012965,1236.5,253.5,1,3441,2
51,1012966,431.5,656.5,1,3441,3
51,1012967,1639.5,253.0,1,3441,4
51,1012968,974.0,370.5,1,3441,5
51,1012969,651.5,723.0,1,3441,6
51,1012970,805.5,496.5,2,3441,7
51,1012971,932.0,435.25,2,3441,8
51,1012972,1593.5,242.5,1,3441,9
51,1012973,1218.0,411.5,1,3441,10
51,1012974,1051.5,412.5,1,3442,0
51,1012975,925.0,419.5,1,3442,1
51,1012976,1593.5,242.5,1,3442,2
51,1012977,1239.5,378.0,1,3442,3
51,1012978,592.5,848.0,1,3442,4
51,1012979,1137.5,342.0,1,3442,5
51,1012980,1639.5,253.0,1,3442,6
51,1012981,1334.5,358.5,1,3442,7
51,1012982,954.5,467.0,2,3443,0
51,1012983,706.9285888671875,463.8571472167969,7,3444,0
51,1012984,1205.125,352.125,4,3444,1
51,1012985,727.0,719.0,1,3444,2
51,1012986,912.5,393.0,1,3444,3
51,1012987,649.0,654.5,1,3445,0
51,1012988,651.5,723.0,1,3445,1
51,1012989,1011.0,340.0,1,3445,2
51,1012990,651.5,723.0,1,3446,0
51,1012991,781.5,361.0,1,3446,1
51,1012992,1218.0,411.5,1,3446,2
51,1012993,1011.0,340.0,1,3446,3
51,1012994,1490.0,281.5,1,3446,4
51,1012995,649.0,654.5,1,3446,5
51,1012996,1136.0,327.75,2,3447,0
51,1012997,717.0,464.0,1,3447,1
51,1012998,1011.0,340.0,1,3447,2
51,1012999,787.25,435.75,2,3447,3
51,1013000,804.0,444.625,4,3447,4
51,1013001,1239.5,378.0,1,3447,5
51,1013002,1225.5,277.0,1,3448,0
51,1013003,699.75,505.75,2,3448,1
51,1013004,1218.0,411.5,1,3448,2
51,1013005,853.0,334.0,1,3448,3
51,1013006,1236.5,253.5,1,3448,4
51,1013007,1137.5,342.0,1,3448,5
51,1013008,431.5,656.5,1,3448,6
51,1013009,727.0,719.0,1,3449,0
51,1013010,710.1428833007812,455.3571472167969,7,3449,1
51,1013011,1177.75,376.75,2,3449,2
51,1013012,431.5,656.5,1,3449,3
51,1013013,1334.5,358.5,1,3449,4
51,1013014,731.3636474609375,450.2727355957031,11,3450,0
51,1013015,1170.5,344.5,3,3450,1
51,1013016,1772.0,446.0,1,3450,2
51,1013017,992.5,355.25,2,3450,3
51,1013018,727.0,719.0,1,3450,4
51,1013019,592.5,848.0,1,3451,0
51,1013020,1490.0,281.5,1,3451,1
51,1013021,798.0,446.5,1,3451,2
51,1013022,1218.0,411.5,1,3451,3
51,1013023,1051.5,412.5,1,3451,4
51,1013024,1236.5,253.5,1,3452,0
51,1013025,974.0,370.5,1,3452,1
51,1013026,1490.0,281.5,1,3452,2
51,1013027,1334.5,358.5,1,3452,3
51,1013028,1593.5,242.5,1,3452,4
51,1013029,1232.5,327.5,2,3452,5
51,1013030,1110.5,347.6428527832031,7,3453,0
51,1013031,431.5,656.5,1,3453,1
51,1013032,689.2857055664062,471.21429443359375,7,3453,2
51,1013033,727.0,719.0,1,3453,3
51,1013034,776.5,425.0,1,3453,4
51,1013035,431.5,656.5,1,3454,0
51,1013036,1231.0,353.3999938964844,5,3454,1
51,1013037,1541.75,262.0,2,3454,2
51,1013038,974.0,370.5,1,3454,3
51,1013039,853.0,334.0,1,3454,4
51,1013040,727.0,719.0,1,3454,5
51,1013041,664.125,486.25,4,3455,0
51,1013042,864.6666870117188,390.3333435058594,3,3455,1
51,1013043,1593.5,242.5,1,3455,2
51,1013044,1218.0,411.5,1,3455,3
51,1013045,1225.5,277.0,1,3455,4
51,1013046,727.0,719.0,1,3455,5
51,1013047,663.25,477.5,2,3455,6
51,1013048,1137.5,342.0,1,3455,7
51,1013049,729.5,444.5,5,3456,0
51,1013050,1239.5,378.0,1,3456,1
51,1013051,734.8333129882812,414.0,3,3456,2
51,1013052,965.8333129882812,367.8333435058594,3,3456,3
51,1013053,1136.0,327.75,2,3456,4
51,1013054,834.1666870117188,463.5,6,3457,0
51,1013055,798.0,446.5,1,3457,1
51,1013056,1639.5,253.0,1,3457,2
51,1013057,1772.0,446.0,1,3457,3
51,1013058,1490.0,281.5,1,3457,4
51,1013059,1134.5,313.5,1,3457,5
51,1013060,717.0,464.0,1,3457,6
51,1013061,1334.5,358.5,1,3458,0
51,1013062,873.5833129882812,395.25,6,3458,1
51,1013063,1772.0,446.0,1,3458,2
51,1013064,592.5,480.0,2,3458,3
51,1013065,727.0,719.0,1,3458,4
51,1013066,1236.5,253.5,1,3458,5
51,1013067,431.5,656.5,1,3458,6
51,1013068,787.25,435.75,2,3459,0
51,1013069,711.5,440.5,2,3459,1
51,1013070,1134.5,313.5,1,3459,2
51,1013071,592.5,848.0,1,3459,3
51,1013072,816.0,417.5,1,3459,4
51,1013073,793.5,477.0,1,3459,5
51,1013074,535.5,575.5,1,3460,0
51,1013075,1593.5,242.5,1,3460,1
51,1013076,1239.5,378.0,1,3460,2
51,1013077,609.5,491.0,1,3460,3
51,1013078,912.5,393.0,1,3460,4
51,1013079,1137.5,342.0,1,3460,5
51,1013080,971.8333129882812,427.6666564941406,3,3461,0
51,1013081,765.5,501.5,3,3461,1
51,1013082,1639.5,253.0,1,3461,2
51,1013083,961.75,366.5,2,3461,3
51,1013084,1490.0,281.5,1,3461,4
51,1013085,1134.5,313.5,1,3461,5
51,1013086,757.0833129882812,423.9166564941406,6,3462,0
51,1013087,1772.0,446.0,1,3462,1
51,1013088,1287.0,368.25,2,3462,2
51,1013089,575.5,469.0,1,3462,3
51,1013090,787.25,435.75,2,3462,4
51,1013091,720.0,441.29998779296875,5,3463,0
51,1013092,1772.0,446.0,1,3463,1
51,1013093,943.25,381.75,2,3463,2
51,1013094,1237.1666259765625,359.5,3,3463,3
51,1013095,689.25,721.0,2,3463,4
51,1013096,776.5,425.0,1,3463,5
51,1013097,781.25,435.1666564941406,12,3464,0
51,1013098,1772.0,446.0,1,3464,1
51,1013099,1211.5,348.0,4,3464,2
51,1013100,727.0,719.0,1,3464,3
51,1013101,1639.5,253.0,1,3465,0
51,1013102,1490.0,281.5,1,3465,1
51,1013103,1593.5,242.5,1,3465,2
51,1013104,1218.0,411.5,1,3465,3
51,1013105,971.8333129882812,427.6666564941406,3,3465,4
51,1013106,805.5,496.5,2,3465,5
51,1013107,1772.0,446.0,1,3466,0
51,1013108,726.0,430.1000061035156,5,3466,1
51,1013109,1334.5,358.5,1,3466,2
51,1013110,575.5,469.0,1,3466,3
51,1013111,793.5,477.0,1,3466,4
51,1013112,1593.5,242.5,1,3467,0
51,1013113,1051.5,412.5,1,3467,1
51,1013114,685.5,511.5,1,3467,2
51,1013115,535.5,575.5,1,3467,3
51,1013116,1490.0,281.5,1,3467,4
51,1013117,1236.5,253.5,1,3467,5
51,1013118,431.5,656.5,1,3467,6
51,1013119,1639.5,253.0,1,3467,7
51,1013120,1227.6666259765625,355.5,3,3468,0
51,1013121,739.0,509.1666564941406,3,3468,1
51,1013122,853.0,334.0,1,3468,2
51,1013123,689.25,721.0,2,3468,3
51,1013124,1490.0,281.5,1,3468,4
51,1013125,592.5,848.0,1,3468,5
51,1013126,431.5,656.5,1,3468,6
51,1013127,1639.5,253.0,1,3468,7
51,1013128,609.5,491.0,1,3469,0
51,1013129,706.0,417.0,1,3469,1
51,1013130,1772.0,446.0,1,3469,2
51,1013131,619.5,505.125,4,3469,3
51,1013132,1287.0,368.25,2,3469,4
51,1013133,816.0,417.5,1,3469,5
51,1013134,786.0,417.70001220703125,5,3470,0
51,1013135,1334.5,358.5,1,3470,1
51,1013136,555.5,522.25,2,3470,2
51,1013137,925.0,419.5,1,3470,3
51,1013138,776.5,425.0,1,3470,4
51,1013139,992.5,355.25,2,3471,0
51,1013140,649.0,654.5,1,3471,1
51,1013141,1136.0,327.75,2,3471,2
51,1013142,746.75,444.5,2,3471,3
51,1013143,575.5,469.0,1,3471,4
51,1013144,925.0,419.5,1,3471,5
51,1013145,651.5,723.0,1,3471,6
51,1013146,816.0,417.5,1,3471,7
51,1013147,664.125,486.25,4,3472,0
51,1013148,727.0,719.0,1,3472,1
51,1013149,781.5,361.0,1,3472,2
51,1013150,974.0,370.5,1,3472,3
51,1013151,1134.5,313.5,1,3472,4
51,1013152,663.25,477.5,2,3472,5
51,1013153,776.5,425.0,1,3472,6
51,1013154,944.6666870117188,451.1666564941406,3,3473,0
51,1013155,805.5,496.5,2,3473,1
51,1013156,1490.0,281.5,1,3473,2
51,1013157,1639.5,253.0,1,3473,3
51,1013158,742.8499755859375,446.75,10,3474,0
51,1013159,727.0,719.0,1,3474,1
51,1013160,1137.5,342.0,1,3474,2
51,1013161,1334.5,358.5,1,3474,3
51,1013162,1772.0,446.0,1,3474,4
51,1013163,776.5,425.0,1,3474,5
61,1012935,805.5,496.5,2,3436,0
61,1012936,932.0,435.25,2,3436,1
61,1012937,1218.0,411.5,1,3436,2
61,1012938,1490.0,281.5,1,3436,3
61,1012939,1639.5,253.0,1,3436,4
61,1012940,992.5,355.25,2,3437,0
61,1012941,769.7999877929688,408.20001220703125,5,3437,1
61,1012942,1490.0,281.5,1,3437,2
61,1012943,1236.5,253.5,1,3437,3
61,1012944,1137.5,342.0,1,3437,4
61,1012945,431.5,656.5,1,3437,5
61,1012946,1334.5,358.5,1,3437,6
61,1012947,776.5,425.0,1,3437,7
61,1012948,853.0,334.0,1,3438,0
61,1012949,1227.6666259765625,355.5,3,3438,1
61,1012950,685.5,511.5,1,3438,2
61,1012951,431.5,656.5,1,3438,3
61,1012952,974.0,370.5,1,3438,4
61,1012953,1228.75,394.75,2,3439,0
61,1012954,1051.5,412.5,1,3439,1
61,1012955,714.0,500.0,1,3439,2
61,1012956,535.5,575.5,1,3439,3
61,1012957,834.5,375.75,2,3439,4
61,1012958,1169.5,303.0,3,3439,5
61,1012959,703.5,433.25,4,3439,6
61,1012960,431.5,656.5,1,3439,7
61,1012961,776.5,425.0,1,3439,8
61,1012962,229.0,995.0,1,3440,0
61,1012963,1490.0,281.5,1,3441,0
61,1012964,592.5,848.0,1,3441,1
61,1012965,1236.5,253.5,1,3441,2
61,1012966,431.5,656.5,1,3441,3
61,1012967,1639.5,253.0,1,3441,4
61,1012968,974.0,370.5,1,3441,5
61,1012969,651.5,723.0,1,3441,6
61,1012970,805.5,496.5,2,3441,7
61,1012971,932.0,435.25,2,3441,8
61,1012972,1593.5,242.5,1,3441,9
61,1012973,1218.0,411.5,1,3441,10
61,1012974,1051.5,412.5,1,3442,0
61,1012975,925.0,419.5,1,3442,1
61,1012976,1593.5,242.5,1,3442,2
61,1012977,1239.5,378.0,1,3442,3
61,1012978,592.5,848.0,1,3442,4
61,1012979,1137.5,342.0,1,3442,5
61,1012980,1639.5,253.0,1,3442,6
61,1012981,1334.5,358.5,1,3442,7
61,1012982,954.5,467.0,2,3443,0
61,1012983,706.9285888671875,463.8571472167969,7,3444,0
61,1012984,1205.125,352.125,4,3444,1
61,1012985,727.0,719.0,1,3444,2
61,1012986,912.5,393.0,1,3444,3
61,1012987,649.0,654.5,1,3445,0
61,1012988,651.5,723.0,1,3445,1
61,1012989,1011.0,340.0,1,3445,2
61,1012990,651.5,723.0,1,3446,0
61,1012991,781.5,361.0,1,3446,1
61,1012992,1218.0,411.5,1,3446,2
61,1012993,1011.0,340.0,1,3446,3
61,1012994,1490.0,281.5,1,3446,4
61,1012995,649.0,654.5,1,3446,5
61,1012996,1136.0,327.75,2,3447,0
61,1012997,717.0,464.0,1,3447,1
61,1012998,1011.0,340.0,1,3447,2
61,1012999,787.25,435.75,2,3447,3
61,1013000,804.0,444.625,4,3447,4
61,1013001,1239.5,378.0,1,3447,5
61,1013002,1225.5,277.0,1,3448,0
61,1013003,699.75,505.75,2,3448,1
61,1013004,1218.0,411.5,1,3448,2
61,1013005,853.0,334.0,1,3448,3
61,1013006,1236.5,253.5,1,3448,4
61,1013007,1137.5,342.0,1,3448,5
61,1013008,431.5,656.5,1,3448,6
61,1013009,727.0,719.0,1,3449,0
61,1013010,710.1428833007812,455.3571472167969,7,3449,1
61,1013011,1177.75,376.75,2,3449,2
61,1013012,431.5,656.5,1,3449,3
61,1013013,1334.5,358.5,1,3449,4
61,1013014,731.3636474609375,450.2727355957031,11,3450,0
61,1013015,1170.5,344.5,3,3450,1
61,1013016,1772.0,446.0,1,3450,2
61,1013017,992.5,355.25,2,3450,3
61,1013018,727.0,719.0,1,3450,4
61,1013019,592.5,848.0,1,3451,0
61,1013020,1490.0,281.5,1,3451,1
61,1013021,798.0,446.5,1,3451,2
61,1013022,1218.0,411.5,1,3451,3
61,1013023,1051.5,412.5,1,3451,4
61,1013024,1236.5,253.5,1,3452,0
61,1013025,974.0,370.5,1,3452,1
61,1013026,1490.0,281.5,1,3452,2
61,1013027,1334.5,358.5,1,3452,3
61,1013028,1593.5,242.5,1,3452,4
61,1013029,1232.5,327.5,2,3452,5
61,1013030,1110.5,347.6428527832031,7,3453,0
61,1013031,431.5,656.5,1,3453,1
61,1013032,689.2857055664062,471.21429443359375,7,3453,2
61,1013033,727.0,719.0,1,3453,3
61,1013034,776.5,425.0,1,3453,4
61,1013035,431.5,656.5,1,3454,0
61,1013036,1231.0,353.3999938964844,5,3454,1
61,1013037,1541.75,262.0,2,3454,2
61,1013038,974.0,370.5,1,3454,3
61,1013039,853.0,334.0,1,3454,4
61,1013040,727.0,719.0,1,3454,5
61,1013041,664.125,486.25,4,3455,0
61,1013042,864.6666870117188,390.3333435058594,3,3455,1
61,1013043,1593.5,242.5,1,3455,2
61,1013044,1218.0,411.5,1,3455,3
61,1013045,1225.5,277.0,1,3455,4
61,1013046,727.0,719.0,1,3455,5
61,1013047,663.25,477.5,2,3455,6
61,1013048,1137.5,342.0,1,3455,7
61,1013049,729.5,444.5,5,3456,0
61,1013050,1239.5,378.0,1,3456,1
61,1013051,734.8333129882812,414.0,3,3456,2
61,1013052,965.8333129882812,367.8333435058594,3,3456,3
